102031|M|S*Fairyland's Feelin' Fine|CRX n 09|...|SVERAK RX 102438||
102032|F|S*Fairyland's Baby Blue, DM|CRX a|...|SVERAK LO 97131||
102033|F|S*Charolai's Alphen Kicka, DM|CRX n 09|08-11-1992|SVERAK LO 107742|102031|102032
102034|F|FIN*Windseeker Bonnie Breeze|CRX f 09 23|...|SRK RX 15309||
102035|F|Fenway Curly Simon of Vanrinkl|CRX g 09|...|CFA 0919-717713 V0193||
102036|F|Fenway Curl-Of-My Dreams|CRX f 09|23-02-1995|SVERAK LO 139478|94501|102035
102037|F|Kazimirez Fleur|CRX f 09 21|07-03-1997|SVERAK LO 143714|85471|102036
102038|F|Fenway Soft Touch|CRX f 09 22|...|CFA 0991-940548 V0795||
102039|M|S*Fairyland's Quicksilver|CRX n|...|SVERAK LO 119085||
102040|M|Golden's Ecco|CRX b|...|FVK CRX 203-95|95069|95071
102041|F|Golden's Hebe|CRX n|...|FVK CRX 259-97 K5|102040|95070
102042|F|Tigerflinet's Queen Ida|CRX g|...|FHK KH 96-26||
102043|M|Tigerflinet's Sirocco, DM|CRX c 24|25-11-1993|SVERAK LO 120408|90600|102042
102044|M|S*Charolai's Jason Jamare|CRX n 09 22|29-11-1997|SVERAK LO 148401|102043|102033
102045|M|Rusans Tamlin|CRX a 09 24|17-10-1999|KKN SH 463-00|102044|102041
102046|F|Fenway Brown Betty|CRX n 23|12-06-1995|SVERAK LO 139474|87972|102038
102047|M|S*Impuls King Kazimir|CRX n 09|10-12-1999|SVERAK LO 161666|87982|102046
102048|F|Kazimirez Wedding Day|CRX f 09|21-10-2000|SVERAK LO 167029|102047|102037
102049|M|Hot n'Nasty av Baune|PER d 03|...|NRR LO 112243||
102050|M|Magnifience av Baune|PER a 02 62|...|NRR LO 120463|102049|60017
102051|M|Mountgomery av Sørbråten(N)|PER a|...|NRR LO 107607||
102052|F|Tsarina Chikolete av Saturn|PER gs|...|NRR LO 107348||
102053|F|Felitzia av Dakina Biral(N)|PER g|...|NRR LO 113049|102051|102052
102054|M|Unforgettable Boy av Dakina Biral(N)|PER e 03|...|NRR LO 126657|102050|102053
102055|F|Quin-Jo's Lille of Mossrose|PER g|...|CFA 0151-912663 V0195||
102056|F|Mossrose French Vanilla|PER e|...|NRR LO 117094|35137|102055
102057|F|Hysterica av Baune|PER g 03|...|NRR LO 117101|47888|102056
102058|F|Amanda av Dakina Biral(N)|PER e 02 62|15-12-2001|SVERAK LO 184993|102054|102057
102059|M|S*Balasore's Rembranth|EXO n 22|07-04-2001|SVERAK LO 171385|90891|90893
102060|F|S*Axiom's Vanilla Black & White|CRX n 09|15-03-2003|FD LO 121158|102045|102048
102061|F|S*Balasore's di Fattoria|EXO f 03 22|01-03-2003|FD LO 121159|102059|102058
102062|M|DK Appalacer Bear's Hook|MCO n 09 23|17-03-2003|FD LO 121160|81221|91969
102063|M|DK Appalacer Bear's Cuddle Buss|MCO n 09 23|17-03-2003|FD LO 121161|81221|91969
102064|M|DK Appalacer Bear's Toon Toon|MCO n 23|17-03-2003|FD LO 121162|81221|91969
102065|F|DK Gugger's Maggi Mir-Maine|MCO d 23|24-05-2003|FD LO 121163|84560|90388
102066|F|DK Gugger's Milli Mir-Maine|MCO es 09 22|24-05-2003|FD LO 121164|84560|90388
102067|M|DK Buens Jarle|NFO ns 09 22|05-06-2003|FD LO 121165|76645|65984
102068|M|DK Buens Jeppe|NFO d 09 23|05-06-2003|FD LO 121166|76645|65984
102069|F|DK Buens Jorunn|NFO fs 09 22|05-06-2003|FD LO 121167|76645|65984
102070|M|DK Buens Jostein|NFO n 09 23|05-06-2003|FD LO 121168|76645|65984
102071|M|DK Buens Jøkel|NFO ds 09 22|05-06-2003|FD LO 121169|76645|65984
102072|M|DK Freki's Big Mag|NFO w|06-05-2003|FD LO 121170|86529|74817
102073|M|DK Freki's Gismo|NFO w|06-05-2003|FD LO 121171|86529|74817
102074|F|DK Freki's Freja|NFO w|06-05-2003|FD LO 121172|86529|74817
102075|F|DK Freki's Lulu|NFO w|06-05-2003|FD LO 121173|86529|74817
102076|F|DK Freki's Liva|NFO fs 09|06-05-2003|FD LO 121174|86529|74817
102077|M|DK Freki's Bluberry|NFO a|12-05-2003|FD LO 121175|86838|92290
102078|M|DK Freki's Joda|NFO a|12-05-2003|FD LO 121176|86838|92290
102079|M|DK Freki's Lillebror|NFO a|12-05-2003|FD LO 121177|86838|92290
102080|M|DK Seierø's Robin Hood|RAG n|08-05-2003|FD RX 121178|94303|88931
102081|M|DK Seierø's Chill-Out|RAG n|08-05-2003|FD RX 121179|94303|88931
102082|F|DK Seierø's Lady Marion|RAG g|08-05-2003|FD RX 121180|94303|88931
102083|F|DK Seierø's Beautyful Bellis|RAG g|08-05-2003|FD RX 121181|94303|88931
102084|M|Justnj-Snow av Takeskog|NFO w 64|...|1.DEKZV 197149|2257|39269
102085|F|Mazzel-Tov's Naomi|NFO f 09 22|...|FE.L92.NF.019.2||
102086|F|(NL)Mezoezah's Almira|NFO ns 09 22|...|FE.R93.NF.046.4|86208|102085
102087|F|(NL)Mezoezah's Vendelin|NFO as 09 22|...|FE.L95.NF.006.3|102084|102086
102088|F|(NL)Mezoezah's Oddry|NFO f 22|...|FE.L97.NFO.012.2|33606|102087
102089|F|Misty Brown's Lulla|PER d 33|07-05-2003|FD LO 121182|65772|91642
102090|F|Misty Brown's Isolde|PER d 33|07-05-2003|FD LO 121183|65772|91642
102091|F|Misty Brown's Lady-Nicely|PER g 33|07-05-2003|FD LO 121184|65772|91642
102092|M|DK Bernercoon's Sir Lancelot|MCO n 22|03-02-2003|FD LO 121185|78889|90904
102093|M|DK Bernercoon's Great Thai-San|MCO n 22|03-02-2003|FD LO 121186|78889|90904
102094|M|DK Bernercoon's Bue Aslan|MCO a 22|03-02-2003|FD LO 121187|78889|90904
102095|F|DK Bernercoon's Blue Charmain|MCO a 22|03-02-2003|FD LO 121188|78889|90904
102096|F|DK Bernercoon's Blue Shakira|MCO a 22|03-02-2003|FD LO 121189|78889|90904
102097|F|DK Bernercoon's Sweet Luna|MCO n 22|03-02-2003|FD LO 121190|78889|90904
102098|F|DK Bernercoon's Miss Ajsha|MCO n 22|03-02-2003|FD LO 121191|78889|90904
102099|M|Bjelke's Chili Pepper|BUR d|07-05-2003|FD LO 121192|92012|90649
102100|M|Bjelke's Cream Charlie|BUR e|07-05-2003|FD LO 121193|92012|90649
102101|F|Bjelke's Coco Chanel|BUR n|07-05-2003|FD LO 121194|92012|90649
102102|F|Bjelke's Cindy|BUR n|07-05-2003|FD LO 121195|92012|90649
102103|M|DK Malou's Starchaser|PER n 03 22|12-04-2003|FD LO 121196|70886|55456
102104|M|DK Malou's Daydreamer|PER ns 03 22|12-04-2003|FD LO 121197|70886|55456
102105|M|DK Malou's Born In A Daydream|EXO ns 22 62|12-04-2003|FD LO 121198|70886|55456
102106|M|DK La Forêt's Fitou|NFO e 22|23-05-2003|FD LO 121199|70911|83496
102107|M|DK La Forêt's Fernando|NFO d 09 23|23-05-2003|FD LO 121200|70911|83496
102108|M|DK La Forêt's Figaro|NFO d 09 23|23-05-2003|FD LO 121201|70911|83496
102109|F|DK La Forêt's Fifi|NFO g 09|23-05-2003|FD LO 121202|70911|83496
102110|F|DK La Forêt's Frøken Nitouche|NFO g 09 23|23-05-2003|FD LO 121203|70911|83496
102111|F|DK La Forêt's Fortuna|NFO f 09|23-05-2003|FD LO 121204|70911|83496
102112|M|Sir Geraint á Chardani DK|RAG n 03|07-05-2003|FD RX 121205|94114|90558
102113|M|Herotic Snow Hunter á Chardani DK|RAG c|09-05-2003|FD RX 121206|90111|79114
102114|F|Himalayan Beauty á Chardani DK|RAG a|09-05-2003|FD RX 121207|90111|79114
102115|F|Sweet Harmony á Chardani DK|RAG n 04|09-05-2003|FD RX 121208|90111|79114
102116|F|Honey Choco Puff á Chardani DK|RAG n 21|09-05-2003|FD RX 121209|90111|79114
102117|F|Kazimirez Negritella|CRX b|...|SVERAK RX 119336||
102118|F|S*Impuls Emilia|CRX h 09|04-11-1995|SVERAK LO 134167|85471|102117
102119|M|S*Impuls Julius Japp|CRX b 09|23-11-1999|SVERAK LO 161662|87982|102118
102120|F|S*Mammgårdens Unika|CRX f 09|06-08-1999|SVERAK RX 158170|94508|85470
102121|M|S*Mammgårdens Ässet|CRX a|03-05-2001|SVERAK RX 171037|102119|102120
102122|F|S*Klelofts Kriztallika Massets|CRX f|26-12-2002|FD LO 121210|102121|90618
102123|F|DK Rødegårdens Mathilde|SBI n|01-05-2003|FD LO 121211|34073|63429
102124|F|DK Star Wars Shaak Ti|EXO f 22|29-04-2003|FD LO 121212|84311|84348
102125|M|DK Star Wars Bail Organa|PER n|07-05-2003|FD LO 121213|84311|32967
102126|F|DK Star Wars Siri Tachi|PER n|07-05-2003|FD LO 121214|84311|32967
102127|M|DK Star Wars Tru Veld|PER n 22|08-05-2003|FD LO 121215|84311|93310
102128|F|DK Star Wars Sabé|PER n 22|08-05-2003|FD LO 121216|84311|93310
102129|M|DK Star Wars Qui-Gon Jinn|PER d 22|15-06-2003|FD LO 121217|84311|69139
102130|M|DK Troldkær's Ivan The Sweet|SIA b|08-04-2003|FD LO 121218|85330|34843
102131|F|DK Chacoon Night Moon Bijoux|MCO n 09 21|13-05-2003|FD LO 121219|84451|83352
102132|F|DK Chacoon Blue Moon Bixenia|MCO a 09 21|13-05-2003|FD LO 121220|84451|83352
102133|F|DK Chacoon Blue Moon Butterfly|MCO a 09 21|13-05-2003|FD LO 121221|84451|83352
102134|F|DK Chacoon Blue Moon Babuska|MCO a 09 21|13-05-2003|FD LO 121222|84451|83352
102135|F|DK Chacoon Blue Moon Balooba|MCO a 09|13-05-2003|FD LO 121223|84451|83352
102136|M|DK Sir && Lady's Sir Joshua|SBI c|10-04-2003|FD LO 121224|92512|87607
102137|M|DK Sir && Lady's Sir Jack|SBI b|10-04-2003|FD LO 121225|92512|87607
102138|F|DK Sir && Lady's Lady Jackie|SBI n|10-04-2003|FD LO 121226|92512|87607
102139|F|DK Sir && Lady's Lady June|SBI b|10-04-2003|FD LO 121227|92512|87607
102140|F|DK Sir && Lady's Lady Jane|SBI a|10-04-2003|FD LO 121228|92512|87607
102141|F|Cat Nettery's Caoïmhe|NFO ns 09 22|18-03-2003|FD LO 121229|88615|102088
102142|M|DK Pigalop's Alfalfi|EXO c 03|22-04-2003|FD LO 121230|81863|78382
102143|M|DK Pigalop's Magnum Special|PER b 03|02-05-2003|FD LO 121231|68990|51029
102144|F|DK Pigalop's Beauty|PER h 03 22|02-05-2003|FD LO 121232|68990|51029
102145|F|DK Pigalop's Georgina|EXO f 03 22|02-05-2003|FD LO 121233|68990|51029
102146|F|DK Pigalop's Jive Talking|EXO g|02-05-2003|FD LO 121234|68990|51029
102147|F|Anaxo Etiuda*PL|EXO f 03|27-11-2002|FD LO 121235|102225|102231
102148|F|(N)Coontiki's Dixi Wild Symphonie|MCO n 22|22-01-2003|FD LO 121236|102351|102352
102149|F|DK Wiki's Nugga|BSH b|06-06-2003|FD LO 121237|67493|88515
102150|F|DK Wiki's Nikita|BSH g 03|07-06-2003|FD LO 121238|57640|61373
102151|M|DK Wiki's Sylvester|BSH a 03|07-06-2003|FD LO 121239|57640|61373
102152|M|DK Wiki's Coco|BSH a 03|07-06-2003|FD LO 121240|57640|61373
102153|F|DK Nymann's Scarlet|PER ns|29-04-2003|FD LO 121241|56238|81840
102154|M|DK Nymann's Sydney|PER ns 03|29-04-2003|FD LO 121242|56238|81840
102155|F|DK Nymann's Tass|PER f|12-05-2003|FD LO 121243|56238|68838
102156|F|DK Nymann's Tahiti|PER fs 22 62|12-05-2003|FD LO 121244|56238|68838
102157|M|DK Nymann's Tango|PER ns 22 62|12-05-2003|FD LO 121245|56238|68838
102158|F|DK Well-Done's Silver Touch|PER ns 22 62|01-05-2003|FD LO 121246|90725|77583
102159|F|DK Well-Done's Zora|PER ns 22 62|01-05-2003|FD LO 121247|90725|77583
102160|F|S*Backkara's Mille Fleur|SBI g|...|(SE)SNRF SBI 5952|71661|54177
102161|M|Backkara's Sunhunter|SBI d|23-03-2003|FD LO 121612|92374|102160
102162|F|Elea vom Fuchswinkel|SBI a|...|1.DEKZV 090012||
102163|M|Escorial de Bassecour|SBI n 21|...|1.DEKZV 135834||
102164|F|Mme. Butterfly vom Catcastle|SBI f 21|...|1.DEKZV 189583||
102165|F|Helena vom Fuchswinkel|SBI n|...|1.DEKZV 134937|4798|102162
102166|M|Manitou de Bergerfleur|SBI d 21|...|1.DEKZV 189584|102163|102164
102167|M|Maurice vom Fuchswinkel|SBI n|...|1.DEKZV 204176|35120|102165
102168|F|Lamee vom Fuchswinkel|SBI f|...|1.DEKZV RX 189580|102166|102165
102169|M|Tizian vom Fuchswinkel|SBI d|08-06-1995|1.DEKZV LO 216165|102167|102168
102170|M|Bhaiyan vom Wiesenwege|SBI d 21|...|WACC RVDE 01006916|35120|9223
102171|F|Iwana vom Wiesenwege|SBI g 21|...|WACC RVDE 01020461|102170|9223
102172|F|Fiona vom Wiesenwege|SBI g 21|...|WACC RVDE 01036176|51920|102171
102173|M|Zamir vom Wiesenwege|SBI d 21|15-03-2003|FD LO 121608|102169|102172
102174|M|Filou Fame von Suratthani|BEN n 22|02-09-2001|FD LO 123236|101688|102175
102175|F|Fila Florinda Bengal Cat von der Rothen Mü|BEN n 22|31-07-1998|RCC 98599 Bd.II|105167|105168
102176|M|DK Dushara Filius|ABY o|30-11-2002|FD LO 121248|93923|87170
102177|M|DK Dushara Filur|ABY n|30-11-2002|FD LO 121249|93923|87170
102178|M|DK Dushara Fantom|ABY n|30-11-2002|FD LO 121250|93923|87170
102179|F|DK Dushara Fanfare|ABY n|30-11-2002|FD LO 121251|93923|87170
102180|F|DK Dushara Canadianbaby|ABY n|10-01-2003|FD LO 121252|93923|68530
102181|F|DK Dushara Oh, She's Dirty|SOM ns|01-03-2003|FD LO 121253|88857|88844
102182|F|DK Dushara Tip Of My Tounge|SOM n|14-03-2003|FD LO 121254|86432|70069
102183|M|DK Dushara Tazmanian Devil|SOM n|14-03-2003|FD LO 121255|86432|70069
102184|F|DK Dushara Tears Of Rage|SOM n|29-03-2003|FD LO 121256|86432|78309
102185|M|DK Dushara Sett|SOM n|29-03-2003|FD LO 121257|86432|78309
102186|F|DK Dushara Shonima Witch|SOM n|05-04-2003|FD LO 121258|60341|75698
102187|F|DK Dushara Sundurt|SOM n|05-04-2003|FD LO 121259|60341|75698
102188|F|DK Dushara Zoya|ABY n|05-04-2003|FD LO 121260|60341|75698
102189|M|DK Dushara Seb|ABY n|05-04-2003|FD LO 121261|60341|75698
102190|M|DK Dushara Seshmun Wizard|SOM o|05-04-2003|FD LO 121262|60341|75698
102191|M|DK Paludan's Sorte Louis|BSH n|20-03-2003|FD LO 121263|93323|41278
102192|M|DK Paludan's Sorte Bobo|BSH n|20-03-2003|FD LO 121264|93323|41278
102193|M|DK Paludan's Stoffer|BSH bs 24 62|20-03-2003|FD LO 121265|93323|41278
102194|F|DK Paludan's Thilde|BSH b|20-03-2003|FD LO 121266|93323|41278
102195|M|DK Chagall's Quade|BSH a|13-04-2003|FD LO 121267|95529|82569
102196|M|DK Chagall's Qnirke|BSH a|13-04-2003|FD LO 121268|95529|82569
102197|M|DK Chagall's Quark|BSH a|13-04-2003|FD LO 121269|95529|82569
102198|M|DK Chagall's Quincy|BSH n|13-04-2003|FD LO 121270|95529|82569
102199|M|DK Chagall's Quato|BSH d|13-04-2003|FD LO 121271|95529|82569
102200|F|DK Teeny Weeny's Emely|MCO a 22|07-04-2003|FD LO 121272|57520|70768
102201|F|DK Teeny Weeny's Emma|MCO a 22|07-04-2003|FD LO 121273|57520|70768
102202|M|DK Laurfelt's Indiana Jones|PER n 02 62|06-06-2003|FD LO 121274|76794|50784
102203|F|DK Laurfelt's Idylia|PER f|06-06-2003|FD LO 121275|76794|50784
102204|F|DK Chinook Kittery's Beauty|MCO as|03-05-2003|FD LO 121276|94087|87780
102205|F|DK Chinook Kittery's Bounty|MCO as|03-05-2003|FD LO 121277|94087|87780
102206|M|DK Chinook Kittery's Jesse James|MCO n 22|03-05-2003|FD LO 121278|94087|87780
102207|F|DK Chinook Kittery's Tiger Lilly|MCO n 22|03-05-2003|FD LO 121279|94087|87780
102208|F|DK Chinook Kittery's Silver Star|MCO ns|03-05-2003|FD LO 121280|94087|87780
102209|M|DK Chinook Kittery's Poor Boy|MCO ns|03-05-2003|FD LO 121281|94087|87780
102210|F|DK Chinook Kittery's Bitzie|MCO ns|03-05-2003|FD LO 121282|94087|87780
102211|F|DK Grüners Bellis|NFO e 22|19-05-2003|FD LO 121283|92799|86377
102212|F|DK Grüners Bessie|NFO e 09 22|19-05-2003|FD LO 121284|92799|86377
102213|F|DK Grüners Blomma|NFO g 09|19-05-2003|FD LO 121285|92799|86377
102214|M|DK Grüners Bastian|NFO e 23|19-05-2003|FD LO 121286|92799|86377
102215|M|DK Hvidtfeldt's Bowie|NFO n 09 22|02-05-2003|FD LO 121287|84509|81768
102216|M|DK Hvidtfeldt's Bastian Bleistift|NFO n 09 22|02-05-2003|FD LO 121288|84509|81768
102217|M|DK Hvidtfeldt's Bilbo Bambus|NFO ns 09 22|02-05-2003|FD LO 121289|84509|81768
102218|M|DK Hvidtfeldt's Bacardi Batman|NFO ns 09 22|02-05-2003|FD LO 121290|84509|81768
102219|F|Odette af Tokkeløkkehus DK|PER ny 11|09-05-2003|FD LO 121291|87390|50838
102220|F|Ottilia af Tokkeløkkehus DK|PER ny 11|09-05-2003|FD LO 121292|87390|50838
102221|M|Oliver af Tokkeløkkehus DK|PER ny 11|09-05-2003|FD LO 121293|87390|50838
102222|M|Oxford af Tokkeløkkehus DK|PER ny 11|09-05-2003|FD LO 121294|87390|50838
102223|F|Manana Show Asztartehof*PL|PER f 02 62|...|PKR 12549/PER|27051|29280
102224|F|Melody Mruczyslaw*PL, DM|PER f 03|...|SHKRP LO 1012|67031|102223
102225|M|Frydek z Kocinca*PL|EXO n 03|...|SHKRP LO 6288|59720|102224
102226|M|Wiedzmin Fortunatus|PER d|...|PKR 8211/PER||10052
102227|M|Tittusville's Zeke of Makalu|PER d 03|...|CFA 1110-735067||
102228|F|Dearborn's Blue Buttons of Makalu|PER a 22|...|CFA 0153-788775||
102229|F|Makalu's Misty Watercolours|PER g 03|...|PKR 10233/PER|102227|102228
102230|F|Bajka od Elizy*PL|PER f 03|...|PKR 13020/PER|102226|102229
102231|F|Greta Etituda*PL|PER f 03|...|SHKRP LO 3869|67031|102230
102232|F|Paloma Rosa Glauca|RUS|...|CPKK 28/93/RUS|65454|65453
102233|F|Aurelia Rosa Glauca|RUS|...|CPKK 94/94/RUS|65459|102232
102234|M|Pampaws Geroges Balanchines|RUS|...|CFA 0500-590150 V0593||
102235|F|Casazul's Wintry Starshine|RUS|...|CFA 0501-788900||
102236|F|Grisaille's Katarina|RUS|...|CFA 0501-918708|102234|102235
102237|M|Fabrege Russian Caviar|RUS|...|CFA 0500-826199||
102238|F|Satineque Natasha|RUS|...|CFA 0501-861320||
102239|M|Mister Silver of Fabrege|RUS|...|CFA 0500-920814|102237|102238
102240|F|Grisaille Deep Blue of Silverlock|RUS|...|CFA 0501-1053610|102239|102236
102241|M|DK Gypsy Star's Albondus|SIA a|16-04-2003|FD LO 121295|62242|91914
102242|M|DK Gypsy Star's Alos|SIA a|16-04-2003|FD LO 121296|62242|91914
102243|M|DK Gypsy Star's Anibal|SIA n|16-04-2003|FD LO 121297|62242|91914
102244|M|DK Gypsy Star's Arkie|SIA n|16-04-2003|FD LO 121298|62242|91914
102245|M|DK Gypsy Star's Abino|SIA e|16-04-2003|FD LO 121299|62242|91914
102246|F|DK Gypsy Star's Atea|SIA f|16-04-2003|FD LO 121300|62242|91914
102247|F|DK Gypsy Star's Amina|SIA f|16-04-2003|FD LO 121301|62242|91914
102248|F|DK Happy Pets Atta|MCO a 22|07-05-2003|FD LO 121302|68035|85967
102249|F|DK Happy Pets Artena|MCO a|07-05-2003|FD LO 121303|68035|85967
102250|M|DK Happy Pets Adrian|MCO a 22|07-05-2003|FD LO 121304|68035|85967
102251|F|Uma Sai-Savart|SBI a|06-06-2003|FD LO 121307|50284|92659
102252|F|Unni Sai-Savart|SBI a|06-06-2003|FD LO 121308|50284|92659
102253|F|Unika Sai-Savart|SBI a|06-06-2003|FD LO 121309|50284|92659
102254|F|Tulle Sai-Savart|SBI n|03-06-2003|FD LO 121305|76810|70991
102255|M|Tue Sai-Savart|SBI n 21|03-06-2003|FD LO 121306|76810|70991
102256|F|DK NewFarm's Gallomi Mia|MCO n 23|07-05-2003|FD LO 121310|61010|81892
102257|M|DK Con Meo's Viktor|SBI a 21|29-04-2003|FD LO 121311|85679|89216
102258|F|DK Con Meo's Vinetta|SBI n 21|29-04-2003|FD LO 121312|85679|89216
102259|F|DK Con Meo's Valentina|SBI n|29-04-2003|FD LO 121313|85679|89216
102260|M|DK Kendueskeag's Wallaby|MCO n 22|12-03-2003|FD LO 121314|88985|81622
102261|F|DK Kendueskeag's Waikiki|MCO n 22|12-03-2003|FD LO 121315|88985|81622
102262|F|DK Kendueskeag's Wagtail|MCO n 23|12-03-2003|FD LO 121316|88985|81622
102263|F|DK Kendueskeag's Wasabe|MCO n 23|12-03-2003|FD LO 121317|88985|81622
102264|F|DK Kendueskeag's Wakanda|MCO n 23|12-03-2003|FD LO 121318|88985|81622
102265|F|DK Kendueskeag's Wanamaker|MCO ns 22|12-03-2003|FD LO 121319|88985|81622
102266|M|DK Kendueskeag's Wapato|MCO n 22|12-03-2003|FD LO 121320|88985|81622
102267|M|DK Flicka's Kevin Faira|SBI c 21|04-05-2003|FD LO 121321|91569|70853
102268|M|DK Flicka's Kanto Faira|SBI c 21|04-05-2003|FD LO 121322|91569|70853
102269|M|DK Sebasco's Rockefeller|MCO n|28-03-2003|FD LO 121323|66154|90674
102270|M|DK Sebasco's Ronaldo .P.|MCO n 23|28-03-2003|FD LO 121324|66154|90674
102271|M|DK Sebasco's Razzmatazz|MCO n 23|28-03-2003|FD LO 121325|66154|90674
102272|F|DK Sebasco's Rebellion P.|MCO f 23|28-03-2003|FD LO 121326|66154|90674
102273|F|DK Sebasco's Ravenclaw P.|MCO f 23|28-03-2003|FD LO 121327|66154|90674
102274|F|DK Sebasco's Raining Feather|MCO f 23|28-03-2003|FD LO 121328|66154|90674
102275|F|DK Badina's Jendayi Jade|SOM n|26-05-2003|FD LO 121329|89180|82679
102276|M|DK Badina's Joziqi|ABY n|26-05-2003|FD LO 121330|89180|82679
102277|F|Hamilton's Tabby Julie|SIA n 21|17-04-2003|FD LO 121331|55543|86349
102278|M|Henrik Wergeland Felis Jubatus|NFO a 09 23|14-05-2003|FD LO 121332|92842|67331
102279|F|Frøken Julie Felis Jubatus|NFO n 09|14-05-2003|FD LO 121333|92842|67331
102280|F|Camilla Wergeland Felis Jubatus|NFO n 09 23|14-05-2003|FD LO 121334|92842|67331
102281|F|Amalie Alver Felis Jubatus|NFO n 09 23|14-05-2003|FD LO 121335|92842|67331
102282|F|DK Mountaineer's Josima Löddeskogen|MCO e 22|14-04-2003|FD LO 121336|89185|85667
102283|F|DK Mountaineer's Dragonflame|MCO fs|14-04-2003|FD LO 121337|89185|85667
102284|F|DK Mountaineer's Dragon Lady|MCO fs 22|14-04-2003|FD LO 121338|89185|85667
102285|M|DK Mountaineer's Dragonlord|MCO a|14-04-2003|FD LO 121339|89185|85667
102286|M|DK Mountaineer's Silver Dragon|MCO ns 22|14-04-2003|FD LO 121340|89185|85667
102287|F|DK Mountaineer's Jádia of Sioux|MCO ds 22|16-04-2003|FD LO 121341|89185|91847
102288|F|DK Mountaineer's Joplaya|MCO ds 22|16-04-2003|FD LO 121342|89185|91847
102289|M|DK Mountaineer's Juneau Löddeskogen|MCO ds 22|16-04-2003|FD LO 121343|89185|91847
102290|M|DK Mountaineer's Jayhawk|MCO ds 22|16-04-2003|FD LO 121344|89185|91847
102291|M|DK Mountaineer's Jakari|MCO ds 22|16-04-2003|FD LO 121345|89185|91847
102292|M|DK Mountaineer's Junkanoo|MCO ds 22|16-04-2003|FD LO 121346|89185|91847
102293|M|DK O'Donnell Louis|PER a|12-05-2003|FD LO 121347|57945|91643
102294|M|DK Thorkjær's Maverick|MCO n 22|14-05-2003|FD LO 121348|75628|86613
102295|M|DK Thorkjær's Mister Magic|MCO n 09 22|14-05-2003|FD LO 121349|75628|86613
102296|M|DK Thorkjær's Mozart|MCO d 09 22|14-05-2003|FD LO 121350|75628|86613
102297|M|DK Thorkjær's Miles|MCO d 22|14-05-2003|FD LO 121351|75628|86613
102298|M|DK Thorkjær's Magnum|MCO d 22|14-05-2003|FD LO 121352|75628|86613
102299|M|DK Thorkjær's Mc Cloud|MCO d 09 22|14-05-2003|FD LO 121353|75628|86613
102300|F|S*Jamboree's Gina Bellini|SIA n|...|SVERAK LO 155902|102698|102699
102301|M|S*Jamboree's Gevalia|SIA n|...|SVERAK LO 167420|83128|102300
102302|M|Sweet Cats' CantTakeMyEyesOfYou|SIA b|...|NLKV 98.0004|78563|102727
102303|F|Bischarpur April Morning|OSH b 24|...|1.DEKZV 224722|102700|102961
102304|F|Berajah's Harriget|OSH c 24|...|1.DEKZV RX 264463|102302|102303
102305|M|He's Venus As A Boy von Verde Antico|SIA b 21|...|NCT 2002-4356|102301|102304
102306|M|Sweet Cat's Nights In White Satin, JW|SIA n|24-04-2003|FD LO 121606|102305|94614
102307|F|DK Tværmose's Ia Isha-Xett|OSH g|03-05-2003|FD LO 121354|85330|97534
102308|M|DK Tværmose's Ikmet-Xett|SIA c 21|03-05-2003|FD LO 121355|85330|97534
102309|F|Abyla's Incandescence, DM|ABY n|09-11-1993|CFA 0381-899798 V0695||
102310|F|Abyla's Cleopatra|ABY n|...|CFA 0381-988571 V0496|93884|102309
102311|M|Abyla Rhett Butler, DM|ABY n|25-02-1996|CFA 0380-1065524 V0697|60133|102310
102312|F|Wil-O-Glen's As Good As It Gets|ABY n|14-10-1997|CFA 0381-1167931 V0999|102311|80444
102313|M|Uffizi Dotcom|ABY n|27-01-2000|CFA 0360-1299355|67124|102312
102314|M|DK Dushara Dümmer-Dammer|ABY n|23-01-2003|FD LO 121356|102313|93924
102315|M|DK Dushara Carrot|ABY o|23-01-2003|FD LO 121357|102313|93924
102316|M|DK Just for you Elvis|PER es|26-03-2003|FD LO 121358|71199|70003
102317|F|DK Well-Done's Zenia|PER n|11-04-2003|FD LO 121359|90725|91585
102318|M|DK Well-Done's Zato|PER n|11-04-2003|FD LO 121360|90725|91585
102319|M|DK Apiatif's Blue Gismo|BSH a|22-05-2003|FD LO 121361|91675|70142
102320|F|DK Awesome Pawsome Jensine|EUR es|30-03-2003|(SE)FHK KH 2005-35 K4|87800|98058
102321|F|DK Awesome Pawsome Merie|EUR d 24|30-03-2003|FD LO 121363|87800|98058
102322|F|DK Awesome Pawsome Ester|EUR d 24|30-03-2003|FD LO 121364|87800|98058
102323|M|DK Awesome Pawsome Alf|EUR d 22|30-03-2003|FD LO 121365|87800|98058
102324|M|DK Awesome Pawsome Oskar|EUR ds 22|30-03-2003|FD LO 121366|87800|98058
102325|M|DK Awesome Pawsome Emil|EUR d 24|30-03-2003|FD LO 121367|87800|98058
102326|M|DK Awesome Pawsome Otto|EUR ds 22|30-03-2003|FD LO 121368|87800|98058
102327|F|DK Wiki's Mimi|BSH ns 24 64|28-05-2003|FD RX 121369|77818|96458
102328|M|DK Wiki's Luffe|BSH ns 24 64|28-05-2003|FD RX 121370|77818|96458
102329|M|DK Wiki's Oliver|BSH ns 24 64|28-05-2003|FD RX 121371|77818|96458
