192490|M|DK Licarini's Ibber|SBI a|23-06-2013|(DK)FD LO 214762|184788|153629
192491|F|DK Licarini's Izabell|SBI a|23-06-2013|(DK)FD LO 214763|184788|153629
192492|M|DK Rokakitho's Jaguar|SBI b 21|17-06-2013|(DK)FD LO 214764|148158|156267
192493|M|DK Rokakitho's Jumba|SBI b|17-06-2013|(DK)FD LO 214765|148158|156267
192494|F|DK Rokakitho's Jade|SBI n|17-06-2013|(DK)FD LO 214766|148158|156267
192495|F|DK Rokakitho's Jean|SBI n 21|17-06-2013|(DK)FD LO 214767|148158|156267
192496|M|DK Rebi Cats Beat It|NFO ns 03 22|30-05-2013|(DK)FD LO 214768|157474|178379
192497|F|DK Rebi Cats You rock my world|NFO n 09 22|30-05-2013|(DK)FD LO 214769|157474|178379
192498|F|DK Rebi Cats P.Y.T.|NFO n 02 64|30-05-2013|(DK)FD LO 214770|157474|178379
192499|F|DK Rebi Cats Best of Joy|NFO ns 09|30-05-2013|(DK)FD LO 214771|157474|178379
192500|M|DK Rokakitho's Kaa|SBI n|24-06-2013|(DK)FD LO 214772|146871|183931
192501|F|DK Rokakitho's Kassandra|SBI a|24-06-2013|(DK)FD LO 214773|146871|183931
192502|F|DK Rokakitho's Kimberly|SBI a|24-06-2013|(DK)FD LO 214774|146871|183931
192503|F|DK Rokakitho's Kiara|SBI n 21|24-06-2013|(DK)FD LO 214775|146871|183931
192504|M|DK Miss Ascha's Chester|SBI a 21|22-06-2013|(DK)FD LO 214776|151714|156882
192505|F|DK Mon Chéri Ela's Scarlet|SBI n 21|04-07-2013|(DK)FD LO 214777|151714|134377
192506|M|DK Mon Chéri Ela's Silas|SBI n|04-07-2013|(DK)FD LO 214778|151714|134377
192507|M|DK Mon Chéri Ela's Speedy|SBI n|04-07-2013|(DK)FD LO 214779|151714|134377
192508|M|DK Mon Chéri Ela's Shaggy|SBI n 21|04-07-2013|(DK)FD LO 214780|151714|134377
192509|M|DK Mon Chéri Ela's Slambert|SBI n 21|04-07-2013|(DK)FD LO 214781|151714|134377
192510|M|DK Mon Chéri Ela's Simba|SBI n 21|04-07-2013|(DK)FD LO 214782|151714|134377
192511|F|DK Vilddyret's Artemis|MCO f 23|14-06-2013|(DK)FD LO 214783|181665|184731
192512|M|DK Vilddyret's Ares|MCO e 23|14-06-2013|(DK)FD LO 214784|181665|184731
192513|M|DK Vilddyret's Eros|MCO w 62|14-06-2013|(DK)FD LO 214785|181665|184731
192514|M|DK Vilddyret's Morfeus|MCO w 62|14-06-2013|(DK)FD LO 214786|181665|184731
192515|F|DK Vilddyret's Afrodite|MCO w 64|14-06-2013|(DK)FD LO 214787|181665|184731
192516|M|DK Vilddyret's Zeus|MCO w 63|14-06-2013|(DK)FD LO 214788|181665|184731
192517|M|DK Guldal's Kessler|NFO n 02 21 64|20-06-2013|(DK)FD LO 214789|156706|149235
192518|F|DK Guldal's Linse|NFO f 09 22|20-06-2013|(DK)FD LO 214790|156706|149235
192519|M|DK Guldal's Geggo|NFO n 01 21 64|20-06-2013|(DK)FD LO 214791|156706|149235
192520|F|DK Guldal's Kosten|NFO fs 01 21 6|20-06-2013|(DK)FD LO 214792|156706|149235
192521|M|DK Smedegaard's Black Hawk|NFO n 09 23|06-06-2013|(DK)FD LO 214793|173704|157464
192522|M|DK Smedegaard's Sitting Bull|NFO n 09 23|06-06-2013|(DK)FD LO 214794|173704|157464
192523|M|DK Smedegaard's Geronimo|NFO w 64|06-06-2013|(DK)FD LO 214795|173704|157464
192524|M|DK Smedegaard's Standing Bear|NFO w 64|06-06-2013|(DK)FD LO 214796|173704|157464
192525|F|DK Smedegaard's Wilma Mankiller|NFO w 64|06-06-2013|(DK)FD LO 214797|173704|157464
192526|M|DK Zalethco's Poul Geleff|NFO ds 03 23|26-06-2013|(DK)FD LO 214798|185253|176035
192527|F|DK Zalethco's Bodil Koch|NFO fs 09 22|26-06-2013|(DK)FD LO 214800|185253|176035
192528|F|DK Zalethco's Ritt Bjerregaard|NFO fs 23|26-06-2013|(DK)FD LO 214801|185253|176035
192529|F|DK Zalethco's Fanny Jensen|NFO fs 03|26-06-2013|(DK)FD LO 214899|185253|176035
192530|F|DK SilverRoses Aviaya|NFO ns 09 23|20-06-2013|(DK)FD LO 214802|185289|178195
192531|M|DK SilverRoses Amigo|NFO ns 09 24|20-06-2013|(DK)FD LO 214803|185289|178195
192532|F|DK SilverRoses Aurora|NFO a 23|20-06-2013|(DK)FD LO 214804|185289|178195
192533|F|DK SilverRoses Athene|NFO ns 09 22|20-06-2013|(DK)FD LO 214805|185289|178195
192534|F|DK Tomiss Enigma|NFO as 23|29-04-2013|(DK)FD LO 214806|112014|178187
192535|M|DK Tomiss Emerik|NFO ns 11|29-04-2013|(DK)FD LO 214807|112014|178187
192536|M|DK Tomiss Endomondo|NFO a 09 23|29-04-2013|(DK)FD LO 214808|112014|178187
192537|F|DK Tomiss Estrella|NFO ns 09 11|29-04-2013|(DK)FD LO 214809|112014|178187
192538|M|DK Tomiss Eros|NFO ns 09 23|29-04-2013|(DK)FD LO 214810|112014|178187
192539|F|Endless Love v. Blütengarten A|SBI f|04-07-2008|(A)KKÖ 10530LO|192455|192457
192540|M|Sammy v. Birkenweg|SBI c|24-03-2006|(DE)Felidae e.V. 10232||
192541|F|Boglarka v. Abigail|SBI b 21|25-02-2004|SDRV 05016558||
192542|F|Arakan Yoma's Fenja|SBI b|01-03-2007|(A)KKÖ 10199LO|192540|192541
192543|M|Asterio v. Blütengarten A|SBI a|03-07-2007|(A)ÖVEK-LO 0716560|144508|144502
192544|F|Carina v. Blütengarten*A|SBI c|29-05-2008|(A)KKÖ 10310LO|192543|192542
192545|M|Sharada Boots-n-all|SBI n|...|(AUS)GCCF 03GC20267||
192546|F|Minosa Queen of Hearts|SBI a|...|(AUS)GCCF 02N151348||
192547|F|Minosa Call me Cute|SBI n|...|(AUS)GCCF 06N157051GC06|192545|192546
192548|M|Shakandah Sambucca|SBI n|28-12-2006|(D)DEKZV LO 330255|155295|192547
192549|M|Il Magnifico v. Blütengarten A|SBI n|30-06-2009|(A)KKÖ 10344LO|192548|192544
192550|F|Kiss of a Rose v. Blütengarten A|SBI f|04-10-2011|(DK)FD LO 214811|192549|192539
192551|F|DK Nymann's Kittie|EXO n 22|14-06-2013|(DK)FD LO 214812|177216|181391
192552|F|DK Nymann's Santa Fe|PER ns|14-06-2013|(DK)FD LO 214813|177216|181391
192553|M|DK Nymann's Troldepus|PER ns 22 62|14-06-2013|(DK)FD LO 214814|177216|181391
192554|M|DK Silver Orchid's Junior|PER ns 22 62|18-06-2013|(DK)FD LO 214815|177216|190383
192555|F|DK Silver Orchid's Phie|EXO ns 22 62|18-06-2013|(DK)FD LO 214816|177216|190383
192556|M|DK Silver Orchid's Mr. Confident|EXO n 22|18-06-2013|(DK)FD LO 214817|177216|190383
192557|F|DK Silver Orchid's Pippi|EXO ns 22 62|18-06-2013|(DK)FD LO 214818|177216|190383
192558|M|DK Namyslo's Herkules|PER a 02 62|11-06-2013|(DK)FD LO 214819|178042|175565
192559|F|DK Namyslo's Jasmin|PER a 02 62|11-06-2013|(DK)FD LO 214820|178042|175565
192560|F|DK Namyslo's Lotus|PER a 03|11-06-2013|(DK)FD LO 214821|178042|175565
192561|F|DK Namyslo's Flora|PER a 03|11-06-2013|(DK)FD LO 214822|178042|175565
192562|F|DK Namyslo's Anemone|PER a 03|11-06-2013|(DK)FD LO 214823|178042|175565
192563|M|DK Jorundal's Jasper|SBI c|05-07-2013|(DK)FD LO 214824|175370|175434
192564|M|DK Jorundal's Jalthe|SBI c|05-07-2013|(DK)FD LO 214825|175370|175434
192565|F|DK Sommersne's Belina|SBI n 21|08-07-2013|(DK)FD LO 214826|177970|186987
192566|M|DK Sommersne's Bubbi|SBI b 21|08-07-2013|(DK)FD LO 214827|177970|186987
192567|M|DK Sommersne's Bumle|SBI b 21|08-07-2013|(DK)FD LO 214828|177970|186987
192568|M|DK Jorundal's Idon|SBI a 21|05-07-2013|(DK)FD LO 214829|175370|155940
192569|F|DK Jorundal's Isabella|SBI a|05-07-2013|(DK)FD LO 214830|175370|155940
192570|F|DK Jorundal's Isolde|SBI n|05-07-2013|(DK)FD LO 214831|175370|155940
192571|F|DK Jorundal's Ina|SBI n|05-07-2013|(DK)FD LO 214832|175370|155940
192572|M|DK Schrøder's Rolex|SBI n|16-05-2013|(DK)FD LO 214833|157184|146342
192573|F|DK Schrøder's Royal Beauti|SBI n 21|16-05-2013|(DK)FD LO 214834|157184|146342
192574|F|DK Schrøder's Shining Beauti|SBI n|17-05-2013|(DK)FD LO 214835|157184|123332
192575|F|DK Schrøder's Shining Princess|SBI n 21|17-05-2013|(DK)FD LO 214836|157184|123332
192576|M|Morsi af Sriwijaya|ABY n|17-06-2013|(DK)FD LO 214837|160451|139189
192577|M|DK Amozar's Qato|SBI a|09-06-2013|(DK)FD LO 214838|178010|181416
192578|F|DK Amozar's Quinnie|SBI a|09-06-2013|(DK)FD LO 214839|178010|181416
192579|F|DK Amozar's Quista|SBI a|09-06-2013|(DK)FD LO 214840|178010|181416
192580|F|DK Amozar's Qayla|SBI c|09-06-2013|(DK)FD LO 214841|178010|181416
192581|M|DK Robdrup's Maki|NFO n|17-07-2013|(DK)FD LO 214842|186498|156747
192582|M|DK Robdrup's Ebi|NFO n 23|17-07-2013|(DK)FD LO 214843|186498|156747
192583|F|DK Robdrup's Sake|NFO n 23|17-07-2013|(DK)FD LO 214844|186498|156747
192584|F|DK Robdrup's Miso|NFO n 23|17-07-2013|(DK)FD LO 214845|186498|156747
192585|M|DK Amozar's Pegasus|SBI n|25-04-2013|(DK)FD LO 214846|182500|157524
192586|M|DK Amozar's Pigeon|SBI a|25-04-2013|(DK)FD LO 214847|182500|157524
192587|F|DK Amozar's Piper|SBI n|25-04-2013|(DK)FD LO 214848|182500|157524
192588|F|DK Amozar's Papaya|SBI a|25-04-2013|(DK)FD LO 214849|182500|157524
192589|M|Pythagoras Celestin|PER d 03|13-03-2013|(DK)FD LO 214850|167234|131944
192590|M|Valhalla's Sven|BSH a|13-05-2013|(DK)FD LO 214851|130917|167879
192591|F|Valhalla's Siri|BSH a|13-05-2013|(DK)FD LO 214852|130917|167879
192592|F|DK Hvilehøjen's Bounty|EXO n 33|21-06-2013|(DK)FD LO 214853|186444|163037
192593|M|DK Hvilehøjen's Snickers|EXO n 33|21-06-2013|(DK)FD LO 214854|186444|163037
192594|F|DK Hvilehøjen's Kit Kat|EXO n|21-06-2013|(DK)FD LO 214855|186444|163037
192595|M|DK Hvilehøjen's Twix|EXO n|21-06-2013|(DK)FD LO 214856|186444|163037
192596|F|DK Cha-Mamitosu Malou|EXO g 33|28-05-2013|(DK)FD LO 214857|162003|164419
192597|F|DK Cha-Mamitosu Miranda|PER a 33|28-05-2013|(DK)FD LO 214858|162003|164419
192598|M|DK Cha-Mamitosu Mads|PER a 21 33|28-05-2013|(DK)FD LO 214859|162003|164419
192599|M|DK Cha-Mamitosu Mikkel|PER n 33|28-05-2013|(DK)FD LO 214860|162003|164419
192600|M|DK Cha-Mamitosu Mick|PER n 21 33|28-05-2013|(DK)FD LO 214861|162003|164419
192601|M|DK Mi-Chi's Uundværlige Snebold|NFO w 61|16-06-2013|(DK)FD LO 214862|145956|152308
192602|M|DK Mi-Chi's Uskyldige Elvis|NFO n 09 23|16-06-2013|(DK)FD LO 214863|145956|152308
192603|M|DK Oddenvejen's Emil|SBI e|10-07-2013|(DK)FD LO 214864|178010|156107
192604|M|DK Oddenvejen's Emerson|SBI e|10-07-2013|(DK)FD LO 214865|178010|156107
192605|M|DK Oddenvejen's Eddie|SBI e|10-07-2013|(DK)FD LO 214866|178010|156107
192606|F|DK Oddenvejen's East of Eden|SBI g|10-07-2013|(DK)FD LO 214867|178010|156107
192607|F|DK Oddenvejen's Eclair Noir|SBI f|10-07-2013|(DK)FD LO 214868|178010|156107
192608|F|DK Raja's Quija|SBI c|29-06-2013|(DK)FD LO 214869|177971|149887
192609|F|DK Raja's Quala|SBI a 21|29-06-2013|(DK)FD LO 214870|177971|149887
192610|F|DK Raja's Quai|SBI a 21|29-06-2013|(DK)FD LO 214871|177971|149887
192611|M|DK Great Blue's Dumle|RAG e|25-04-2013|(DK)FD LO 214872|137684|173518
192612|M|DK Great Blue's Dreamer|RAG e|25-04-2013|(DK)FD LO 214873|137684|173518
192613|M|DK Great Blue's Dante|RAG a|25-04-2013|(DK)FD LO 214874|137684|173518
192614|M|DK Great Blue's Diego|RAG a|25-04-2013|(DK)FD LO 214875|137684|173518
192615|M|DK Great Blue's Darwin|RAG a|25-04-2013|(DK)FD LO 214876|137684|173518
192616|M|DK Great Blue's Ecco|RAG a 03|31-05-2013|(DK)FD LO 214877|137684|173896
192617|M|DK Great Blue's Elvis|RAG a 03|31-05-2013|(DK)FD LO 214878|137684|173896
192618|F|DK Great Blue's Enya|RAG a|31-05-2013|(DK)FD LO 214879|137684|173896
192619|F|DK Great Blue's Elvira|RAG a 03|31-05-2013|(DK)FD LO 214880|137684|173896
192620|M|DK Great Blue's Enzo|RAG a 03|31-05-2013|(DK)FD LO 214881|137684|173896
192621|M|DK Great Blue's Elton|RAG a 03|31-05-2013|(DK)FD LO 214882|137684|173896
192622|M|DK Catci's Herkules|NFO d 09 23|01-07-2013|(DK)FD LO 214883|191378|129577
192623|M|DK Catci's Hannibal|NFO a 02 21 62|01-07-2013|(DK)FD LO 214884|191378|129577
192624|M|Winnetou's Pride'N Joy|PER a 02 62|07-06-2013|(DK)FD LO 214885|167886|179199
192625|M|Winnetou's Summer'Dlight|PER e 02 62|07-06-2013|(DK)FD LO 214886|167886|179199
192626|M|Winnetou's Ambassador in Stripes|SIA n 21|31-05-2013|(DK)FD LO 214887|167885|163511
192627|M|Winnetou's Spotify|OSH n 24|31-05-2013|(DK)FD LO 214888|167885|163511
192628|M|Winnetou's Bobby|OSH a 24|15-05-2013|(DK)FD LO 214889|169139|182161
192629|F|Anouska 13-28|BSH c 03|04-06-2013|(DK)FD LO 214890|169235|162459
192630|F|Aviva 13-29|BSH c 03|04-06-2013|(DK)FD LO 214891|169235|162459
192631|M|DK Kittibang's Mr Hansom|NFO ns 09 22|10-03-2013|(DK)FD LO 214892|177315|157118
192632|F|DK Kittibang's Bella|NFO ns 09|10-03-2013|(DK)FD LO 214893|177315|157118
192633|M|DK Birket's Chuck|BUR n|24-07-2013|(DK)FD LO 214894|186564|188428
192634|F|DK Birket's Carla|BUR n|24-07-2013|(DK)FD LO 214895|186564|188428
192635|F|DK Birket's Celine|BUR n|24-07-2013|(DK)FD LO 214896|186564|188428
192636|F|DK Birket's Cilja|BUR a|24-07-2013|(DK)FD LO 214897|186564|188428
192637|F|DK Vedel's La Belle|SIA a|24-06-2013|(DK)FD LO 214898|170718|169134
192638|M|DK Vedel's Bastian|SIA a|24-06-2013|(DK)FD LO 214900|170718|169134
192639|M|DK Family's Ruddi|SBI a 21|08-07-2013|(DK)FD RX 214901|187653|179442
192640|F|DK Family's Rosita|SBI b|08-07-2013|(DK)FD RX 214903|187653|179442
192641|F|DK Family's Ribena|SBI a 21|08-07-2013|(DK)FD RX 214904|187653|179442
192642|M|DK Family's Rumle|SBI a|08-07-2013|(DK)FD RX 214902|187653|179442
192643|M|DK Chagall's Fish Bone|BUR b|17-05-2013|(DK)FD LO 214905|180729|179266
192644|F|DK Chagall's Fussy Furball|BUR c|17-05-2013|(DK)FD LO 214906|180729|179266
192645|F|DK Chagall's Fenella Fine|BUR c|17-05-2013|(DK)FD LO 214907|180729|179266
192646|M|DK Chagall's Ghost Rider|BUR n|05-06-2013|(DK)FD LO 214908|179268|180731
192647|F|DK Chagall's Gunpowder|BUR n|05-06-2013|(DK)FD LO 214909|179268|180731
192648|M|DK Kivi Star's Matisse|PER n|24-05-2013|(DK)FD LO 214910|183626|177947
192649|F|DK Kivi Star's Nacisse|PER d 02 21 62|26-05-2013|(DK)FD LO 214911|174447|176455
192650|F|DK Kivi Star's Niella|PER ds 03 22|26-05-2013|(DK)FD LO 214912|174447|176455
192651|M|DK Kivi Star's Nilaus|PER d 03 22|26-05-2013|(DK)FD LO 214913|174447|176455
192652|M|DK Kivi Star's Nilson|PER ns 02 62|26-05-2013|(DK)FD LO 214914|174447|176455
192653|M|DK Kivi Star's Nolle|PER n 01 21 62|26-05-2013|(DK)FD LO 214915|174447|176455
192654|F|DK Hybenbo's Cassiopeia|BSH ns 24 62|11-07-2013|(DK)FD LO 214916|173769|170834
192655|M|DK Hybenbo's Pegasus|BSH ns 24 62|11-07-2013|(DK)FD LO 214917|173769|170834
192656|M|DK Muldgaardens Bjørn|BUR c|02-06-2013|(DK)FD LO 214918|180729|174634
192657|M|DK Dusicat's Abyss|MCO n 23|09-07-2013|(DK)FD LO 214919|155039|153376
192658|F|DK Dusicat's Galaxy|MCO n 23|09-07-2013|(DK)FD LO 214920|155039|153376
192659|M|DK Dusicat's Ebony|MCO n|09-07-2013|(DK)FD LO 214921|155039|153376
192660|M|DK Dusicat's Black Ice|MCO n|09-07-2013|(DK)FD LO 214922|155039|153376
192661|F|DK Dusicat's Anarchy|MCO f 22|09-07-2013|(DK)FD LO 214923|155039|153376
192662|M|DK Dusicat's ZiPPo Stamped|MCO d 22|09-07-2013|(DK)FD LO 214924|155039|153376
192663|F|DK Dusicat's ZiPPed Fire|MCO f 23|09-07-2013|(DK)FD LO 214925|155039|153376
192664|M|DK Bruhndahl's Blue Alek Sevastian|RUS|08-07-2013|(DK)FD LO 214926|161617|177051
192665|M|DK Bruhndahl's Blue Aleksander|RUS|08-07-2013|(DK)FD LO 214927|161617|177051
192666|M|DK Bruhndahl's Blue Aleksej|RUS|08-07-2013|(DK)FD LO 214928|161617|177051
192667|F|DK Bruhndahl's Blue Azarenko Alaska|RUS|08-07-2013|(DK)FD LO 214929|161617|177051
192668|M|Midas von Gørtz DK|EXO ny 24|20-07-2013|(DK)FD LO 214930|179367|130319
192669|M|Silas von Gørtz DK|EXO ns 11|20-07-2013|(DK)FD LO 214931|179367|130319
192670|F|Lana von Gørtz DK|EXO ny 24|20-07-2013|(DK)FD LO 214932|179367|130319
192671|M|Empire's Caramel Chew Chew|BSH d 33|26-06-2013|(DK)FD LO 214933|174544|159544
192672|F|Empire's Cookie Dough|BSH b 33|26-06-2013|(DK)FD LO 214934|174544|159544
192673|F|Empire's Chunky Monkey|BSH b 33|26-06-2013|(DK)FD LO 214935|174544|159544
192674|F|Empire's Chocolate Fudge Brownie|BSH h 33|26-06-2013|(DK)FD LO 214936|174544|159544
192675|F|DK Misomali's Dixi on Redpaws|ABY o|29-06-2013|(DK)FD LO 214937|178593|178453
192676|F|DK Misomali's Diva on Redpaws|ABY o|29-06-2013|(DK)FD LO 214938|178593|178453
192677|M|DK Misomali's Dodge on Redpaws|ABY o|29-06-2013|(DK)FD LO 214939|178593|178453
192678|M|DK Misomali's Denzel on Redpaws|ABY o|29-06-2013|(DK)FD LO 214940|178593|178453
192679|F|DK Lindow's Abelone|BUR b|24-07-2013|(DK)FD LO 214941|181215|182200
192680|F|DK Lindow's AnnaBelle|BUR h|24-07-2013|(DK)FD LO 214942|181215|182200
192681|M|DK Lindow's Anando|BUR d|24-07-2013|(DK)FD LO 214943|181215|182200
192682|M|DK Lindow's Amondo|BUR b|24-07-2013|(DK)FD LO 214944|181215|182200
192683|M|DK Lindow's Anton|BUR d|24-07-2013|(DK)FD LO 214945|181215|182200
192684|M|DK Dresen Kat's Mr. Surfers Paradis|RAG a 21|07-07-2013|(DK)FD LO 214946|156941|180696
192685|F|DK Dresen Kat's Miss Bondi Beach|RAG f 03 21|07-07-2013|(DK)FD LO 214947|156941|180696
192686|F|DK Dresen Kat's Miss Palm Beach|RAG f 03 21|07-07-2013|(DK)FD LO 214948|156941|180696
192687|F|DK Dresen Kat's Miss Golden Coast|RAG f 03 21|07-07-2013|(DK)FD LO 214949|156941|180696
192688|F|DK Dresen Kat's Miss Mermaid Beach|RAG f 21|07-07-2013|(DK)FD LO 214950|156941|180696
192689|M|DK Mersercat's Akira|SBI b|17-07-2013|(DK)FD LO 214951|152166|142294
192690|F|DK Mersercat's Arabella|SBI b|17-07-2013|(DK)FD LO 214952|152166|142294
192691|F|DK Mersercat's Beauty|SBI c|20-07-2013|(DK)FD LO 214953|185110|130875
192692|M|DK Mersercat's Baltazar|SBI n|20-07-2013|(DK)FD LO 214954|185110|130875
192693|M|DK Mersercat's Bambus|SBI a|20-07-2013|(DK)FD LO 214955|185110|130875
192694|M|DK Mersercat's Balou|SBI a|20-07-2013|(DK)FD LO 214956|185110|130875
192695|F|DK Sabatini's Oil of Papaya|SBI n|17-07-2013|(DK)FD LO 214957|179427|187187
192696|F|DK Sabatini's Oil of Jojoba|SBI a|17-07-2013|(DK)FD LO 214958|179427|187187
192697|F|DK Sabatini's Oil of Peach|SBI h|17-07-2013|(DK)FD LO 214959|179427|187187
192698|F|DK Sabatini's Oil of Mango|SBI b|17-07-2013|(DK)FD LO 214960|179427|187187
192699|M|DK Tacanas Carlos|RAG n|25-06-2013|(DK)FD LO 214961|178574|130678
192700|M|DK Tacanas Casanova|RAG n|25-06-2013|(DK)FD LO 214962|178574|130678
192701|M|DK Tacanas Chandler|RAG n|25-06-2013|(DK)FD LO 214963|178574|130678
192702|F|DK Tacanas Carla|RAG a|25-06-2013|(DK)FD LO 214964|178574|130678
192703|F|DK Tacanas Clara|RAG a|25-06-2013|(DK)FD LO 214965|178574|130678
192704|M|DK Fiorellino Bessera Elegans Alberto|RAG e|13-07-2013|(DK)FD LO 214966|152466|182533
192705|M|DK Fiorellino Bessera Elegans Amedeo|RAG e|13-07-2013|(DK)FD LO 214967|152466|182533
192706|F|DK Fiorellino Bessera Elegans Althea|RAG g|13-07-2013|(DK)FD LO 214968|152466|182533
192707|F|DK Fiorellino Bessera Elegans Ambra|RAG a|13-07-2013|(DK)FD LO 214969|152466|182533
192708|F|DK Fiorellino Bessera Elegans Annabell|RAG a 04|13-07-2013|(DK)FD LO 214970|152466|182533
192709|F|DK Shapira's Queen Elizabeth|SBI f 21|28-06-2013|(DK)FD LO 214971|177970|141946
192710|F|DK Shapira's Queen Victoria|SBI h 21|28-06-2013|(DK)FD LO 214972|177970|141946
192711|M|DK Malric Darwin|SBI a|21-06-2013|(DK)FD LO 214973|145734|153030
192712|M|DK Malric Django|SBI a|21-06-2013|(DK)FD LO 214974|145734|153030
192713|F|DK Malric Dafina|SBI a|21-06-2013|(DK)FD LO 214975|145734|153030
192714|M|DK Knick-Knack Freestyle|OSH c 02|01-04-2013|(DK)FD RX 214976|185576|176430
192715|F|DK Bindi Bengals Nala|BEN n 24 33|26-06-2013|(DK)FD LO 214977|183414|180331
192716|F|DK Bindi Bengals Scarlett|BEN n 24|26-06-2013|(DK)FD RX 214978|183414|180331
192717|F|DK Birma4you's Zizi|SBI a 21|12-07-2013|(DK)FD LO 214979|184203|177468
192718|M|DK Birma4you's Columbus|SBI a 21|12-07-2013|(DK)FD LO 214980|184203|177468
192719|M|DK Birma4you's Cæsar|SBI a 21|12-07-2013|(DK)FD LO 214981|184203|177468
192720|M|DK VillaCoon's Mr.Maximus P|MCO n 09 22|12-07-2013|(DK)FD LO 214982|145289|187099
192721|M|DK VillaCoon's Mr. Max Loke|MCO n 09 22|12-07-2013|(DK)FD LO 214983|145289|187099
192722|M|DK VillaCoon's Mr. Mowgli Charmy|MCO n 09 22|12-07-2013|(DK)FD LO 214984|145289|187099
192723|F|DK VillaCoon's Miss Behaven P0P|MCO n 02 21 62|12-07-2013|(DK)FD LO 214985|145289|187099
192724|F|DK VillaCoon's Miss Mentos Queen|MCO n 03 22|12-07-2013|(DK)FD LO 214986|145289|187099
192725|M|DK Northved's Delighted DiNozzo|SBI a 21|05-07-2013|(DK)FD LO 214987|176587|186486
192726|F|DK Northved's Delighted Destiny|SBI a 21|05-07-2013|(DK)FD LO 214988|176587|186486
192727|F|DK Northved's Delighted Daphne|SBI n|05-07-2013|(DK)FD LO 214989|176587|186486
192728|M|DK Ceza's Buksbom|SBI n|13-07-2013|(DK)FD RX 214990|179673|183982
192729|M|DK Ceza's Bregne|SBI n|13-07-2013|(DK)FD RX 214991|179673|183982
192730|M|DK Ceza's Baldrian|SBI n|13-07-2013|(DK)FD RX 214992|179673|183982
192731|F|DK Bullerfnis Alma|NFO f|30-06-2013|(DK)FD LO 214993|156884|147064
192732|M|DK Bullerfnis Anton|NFO n 09 23|30-06-2013|(DK)FD LO 214994|156884|147064
192734|M|DK Skovbær Cornelius|NFO n 09 23|17-06-2013|(DK)FD LO 214995|157048|174312
192735|F|DK Skovbær Camaro|NFO n 09 22|17-06-2013|(DK)FD LO 214996|157048|174312
192736|F|DK Skovbær Cirkeline|NFO n 09 23|17-06-2013|(DK)FD LO 214997|157048|174312
192737|F|DK Skovbær Caroline|NFO f 03 22|17-06-2013|(DK)FD LO 214998|157048|174312
192738|F|DK Roligheden's Afrodite|SIA n|27-06-2013|(DK)FD LO 214999|184538|179421
192739|M|DK Roligheden's Apollo|SIA n|27-06-2013|(DK)FD LO 215000|184538|179421
192740|F|DK Roligheden's Artemis|SIA b|27-06-2013|(DK)FD LO 215001|184538|179421
192741|M|DK Amistia's Zeus|MCO d 22|29-05-2013|(DK)FD LO 215002|185578|182728
192742|M|DK Amistia's Zippo|MCO d 22|29-05-2013|(DK)FD LO 215003|185578|182728
192743|M|DK Amistia's Zumo|MCO d 22|29-05-2013|(DK)FD LO 215004|185578|182728
192744|M|DK Dyrehjems katte Zorro|MCO n 25|21-06-2013|(DK)FD LO 215005|188084|183980
192745|M|DK Dyrehjems katte Zappa|MCO d 09 22|21-06-2013|(DK)FD LO 215006|188084|183980
192746|F|DK Milima's Aidia|BSH e 21 33|28-05-2013|(DK)FD LO 215007|169696|177196
192747|M|DK Milima's I will remember you|BSH e 21 33|28-05-2013|(DK)FD LO 215008|169696|177196
192748|M|DK Milima's Sweet Surrender|BSH e 33|28-05-2013|(DK)FD LO 215009|169696|177196
192749|M|DK Milima's Building a Myst ery|BSH d 21 33|28-05-2013|(DK)FD LO 215010|169696|177196
192750|M|DK Milima's World on Fire|BSH d 33|28-05-2013|(DK)FD LO 215011|169696|177196
192751|M|DK Nightsky's Leon|EXO ny 12|04-05-2013|(DK)FD LO 215012|172244|186629
192752|F|DK Nightsky's Flora Danica|EXO ny 11|04-05-2013|(DK)FD LO 215013|172244|186629
192753|M|DK Nightsky's Zeus|PER ny 11|04-05-2013|(DK)FD LO 215014|172244|186629
192754|F|DK Nightsky's Cleo|PER ny 11|04-05-2013|(DK)FD LO 215015|172244|186629
192755|F|DK Nightsky's Madam Blå|PER ay 11|01-05-2013|(DK)FD LO 215016|172244|162969
192756|M|DK Nightsky's Supreme|PER ns 11|07-05-2013|(DK)FD LO 215017|172244|177623
192757|M|DK Nightsky's White Lion|PER ns 11|07-05-2013|(DK)FD LO 215018|172244|177623
192758|F|DK Nightsky's Cherrie|PER ns 11|07-05-2013|(DK)FD LO 215019|172244|177623
192759|F|Zymfony of Lancarrow|OSH c 02 21|31-05-2013|(DK)FD LO 215020|182138|182481
192760|M|Yathzee of Lancarrow|OLH b 24|31-05-2013|(DK)FD LO 215021|182138|182481
192761|F|Tanzania of Lancarrow|OSH a 24|31-05-2013|(DK)FD LO 215022|182138|182481
192762|F|Zukii of Lancarrow|OSH x bs 09 22|31-05-2013|(DK)FD RX 215023|182138|182481
192763|F|Jazzminh of Lancarrow|OSH c 03 22|31-05-2013|(DK)FD LO 215024|182138|182481
192764|F|Rozlynn of Lancarrow|OSH ns 22|31-05-2013|(DK)FD LO 215025|182138|182481
192765|F|Breeze of Lancarrow|SIA c 21|31-05-2013|(DK)FD LO 215026|182138|182481
